EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
3301,OTSEGO (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,0,0,MI,EST-5, ,746,Z,22,APX,0,0,Trained Spotter, , , , , , , , ,11/11/2006,100, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",108
3312,ROSCOMMON (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,0,0,MI,EST-5, ,746,Z,34,APX,0,0,COOP Observer, , , , , , , , ,11/11/2006,100, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",109
3304,BENZIE (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,0,0,MI,EST-5, ,746,Z,25,APX,0,0,Trained Spotter, , , , , , , , ,11/11/2006,0, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",110
3305,GRAND TRAVERSE (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,0,0,MI,EST-5, ,746,Z,26,APX,0,0,Trained Spotter, , , , , , , , ,11/11/2006,0, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",111
3306,KALKASKA (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,0,0,MI,EST-5, ,746,Z,27,APX,0,0,Trained Spotter, , , , , , , , ,11/11/2006,0, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",112
3307,CRAWFORD (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,0,0,MI,EST-5, ,746,Z,28,APX,0,0,Trained Spotter, , , , , , , , ,11/11/2006,100, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",113
3298,CHARLEVOIX (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,0,0,MI,EST-5, ,746,Z,19,APX,0,0,Trained Spotter, , , , , , , , ,11/11/2006,0, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",114
3297,PRESQUE ISLE (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,6000,0,MI,EST-5, ,746,Z,18,APX,0,0,Newspaper, , , , , , , , ,11/11/2006,100, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",115
3299,LEELANAU (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,0,0,MI,EST-5, ,746,Z,20,APX,0,0,Trained Spotter, , , , , , , , ,11/11/2006,0, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",116
3308,OSCODA (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,0,0,MI,EST-5, ,746,Z,29,APX,0,0,COOP Observer, , , , , , , , ,11/11/2006,100, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",117
3309,MANISTEE (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,0,0,MI,EST-5, ,746,Z,31,APX,0,0,COOP Observer, , , , , , , , ,11/10/2006,2300, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",118
3311,MISSAUKEE (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,10000,0,MI,EST-5, ,746,Z,33,APX,0,0,Trained Spotter, , , , , , , , ,11/11/2006,0, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",119
3310,WEXFORD (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,10000,0,MI,EST-5, ,746,Z,32,APX,0,0,Newspaper, , , , , , , , ,11/10/2006,2300, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",120
3300,ANTRIM (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,0,0,MI,EST-5, ,746,Z,21,APX,0,0,Trained Spotter, , , , , , , , ,11/11/2006,0, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",121
3302,MONTMORENCY (ZONE), ,11/10/2006,1700,Winter Weather, , ,0,0,0,0,MI,EST-5, ,746,Z,23,APX,0,0,Public, , , , , , , , ,11/11/2006,100, , , , ,"","A potent upper level disturbance produced a period of intense snowfall across most of Northern Lower Michigan, centered on the evening of the 10th.  Thunder and lightning accompanied the snow for several hours.  The snow was very sloppy and wet, with snow-to-liquid ratios around 6 to 1.  Thus, though the precipitation was heavy, snowfall amounts were generally only 3 to 6 inches, or a bit under warning criteria.  However, the weight of the snow brought down a number of tree limbs and power lines across the region.  Parts of Presque Isle, Wexford, and Missaukee Counties were without power for 48 hours.",122
3916,KOOTENAI/CABINET REGION (ZONE), ,11/10/2006,1700,Heavy Snow, , ,0,0,0,0,MT,MST-7, ,900,Z,1,MSO,0,0,Mesonet, , , , , , , , ,11/11/2006,1100, , , , ,"","A winter storm brought 6 to 24 inches of snowfall accumulation above 5000 feet to Northwest Montana.",123
3917,WEST GLACIER REGION (ZONE), ,11/10/2006,1700,Heavy Snow, , ,0,0,0,0,MT,MST-7, ,900,Z,2,MSO,0,0,Department of Highways, , , , , , , , ,11/11/2006,1100, , , , ,"","A winter storm brought 6 to 24 inches of snowfall accumulation above 5000 feet to Northwest Montana.",124
389,KOOTENAI/CABINET REGION (ZONE), ,11/10/2006,1700,Heavy Snow, , ,0,0,0,0,MT,MST-7, ,114,Z,1,MSO,0,0,Department of Highways, , , , , , , , ,11/11/2006,1100, , , , ,"","Snowfall totals of 6 inches in the Lower Clark Fork Region and up to 24 inches in the mountains of Northwest Montana were reported.",125
3918,LOWER CLARK FORK REGION (ZONE), ,11/10/2006,1700,Heavy Snow, , ,0,0,0,0,MT,MST-7, ,900,Z,4,MSO,0,0,Mesonet, , , , , , , , ,11/11/2006,1100, , , , ,"","A winter storm brought 6 to 24 inches of snowfall accumulation above 5000 feet to Northwest Montana.",126
390,WEST GLACIER REGION (ZONE), ,11/10/2006,1700,Heavy Snow, , ,0,0,0,0,MT,MST-7, ,114,Z,2,MSO,0,0,Department of Highways, , , , , , , , ,11/11/2006,1100, , , , ,"Twenty-four inches of snowfall accumulations were reported at Marias Pass.","Snowfall totals of 6 inches in the Lower Clark Fork Region and up to 24 inches in the mountains of Northwest Montana were reported.",127
391,LOWER CLARK FORK REGION (ZONE), ,11/10/2006,1700,Heavy Snow, , ,0,0,0,0,MT,MST-7, ,114,Z,4,MSO,0,0,Department of Highways, , , , , , , , ,11/11/2006,1100, , , , ,"Six inches of new snowfall accumulations were reported at Mullan Pass.","Snowfall totals of 6 inches in the Lower Clark Fork Region and up to 24 inches in the mountains of Northwest Montana were reported.",128
